AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,0,80,2,0,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,0,82,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,0,83,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,0,84,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,0,85,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,0,86,2,0,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,0,88,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,18,5,2,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,19,10,4,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,20,11,6,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,21,8,4,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,22,7,4,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,23,8,6,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,24,10,2,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,25,12,5,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,26,21,10,11,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,27,7,5,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,28,10,5,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,29,11,7,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,30,15,6,9,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,31,15,10,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,32,14,11,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,33,12,5,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,34,12,11,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,35,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,36,15,8,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,37,14,7,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,38,12,5,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,39,7,6,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,40,10,5,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,41,8,7,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,42,7,4,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,43,6,4,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,44,7,3,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,45,8,7,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,46,10,6,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,47,8,6,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,48,4,3,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,49,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,50,4,2,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,51,10,7,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,52,7,4,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,53,14,7,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,54,14,12,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,55,4,3,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,56,9,8,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,57,8,2,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,58,4,2,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,59,9,7,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,60,8,6,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,61,3,3,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,62,6,6,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,63,11,9,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,64,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,65,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,66,5,4,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,67,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,68,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,69,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,71,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,72,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,73,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,75,3,1,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,76,3,1,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,77,2,0,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,78,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,79,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,80,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,81,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,83,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,84,3,3,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,91,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,94,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,35,U,1,1,1,99,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,18,9,3,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,19,13,6,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,20,14,8,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,21,22,7,15,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,22,14,2,12,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,23,18,9,9,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,24,9,2,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,25,14,6,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,26,16,5,11,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,27,5,2,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,28,20,10,10,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,29,17,7,10,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,30,13,5,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,31,5,1,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,32,15,8,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,33,13,4,9,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,34,15,9,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,35,19,7,12,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,36,17,7,10,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,37,13,9,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,38,7,3,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,39,14,4,10,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,40,13,6,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,41,13,4,9,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,42,8,7,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,43,12,4,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,44,10,4,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,45,14,8,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,46,7,6,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,47,7,3,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,48,12,8,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,49,6,1,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,50,11,4,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,51,12,4,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,52,7,6,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,53,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,54,8,2,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,55,8,4,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,56,10,7,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,57,8,5,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,58,5,4,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,59,10,5,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,60,6,4,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,61,6,6,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,62,10,5,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,63,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,64,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,65,3,3,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,66,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,67,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,68,6,3,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,69,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,70,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,71,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,72,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,73,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,74,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,75,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,76,2,0,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,78,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,79,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,81,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,82,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,86,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,87,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,88,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,91,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,0,93,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,18,7,5,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,19,13,7,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,20,16,11,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,21,17,9,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,22,16,4,12,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,23,14,7,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,24,14,3,11,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,25,13,6,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,26,16,7,9,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,27,11,5,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,28,21,14,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,29,25,14,11,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,30,15,9,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,31,17,6,11,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,32,13,5,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,33,13,6,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,34,12,7,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,35,13,10,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,36,13,8,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,37,9,4,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,38,10,5,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,39,11,9,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,40,12,8,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,41,10,7,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,42,12,5,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,43,6,5,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,44,15,8,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,45,14,8,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,46,8,4,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,47,10,6,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,48,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,49,4,4,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,50,9,6,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,51,8,6,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,52,9,7,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,53,9,7,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,54,10,7,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,55,7,6,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,56,8,4,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,57,5,4,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,58,10,8,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,59,5,5,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,60,11,7,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,61,9,8,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,62,10,5,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,63,9,8,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,64,7,4,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,65,6,4,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,66,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,67,6,5,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,68,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,70,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,71,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,72,3,3,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,73,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,74,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,75,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,76,3,3,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,77,6,2,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,78,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,79,3,1,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,81,3,1,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,82,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,83,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,86,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,36,U,1,1,1,89,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,18,7,3,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,19,11,5,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,20,13,4,9,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,21,13,5,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,22,9,3,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,23,6,2,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,24,8,5,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,25,14,3,11,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,26,11,5,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,27,9,4,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,28,18,12,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,29,16,6,10,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,30,19,11,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,31,13,2,11,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,32,8,3,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,33,8,2,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,34,11,4,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,35,14,5,9,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,36,13,7,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,37,8,5,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,38,7,3,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,39,6,3,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,40,9,4,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,41,9,3,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,42,4,1,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,43,7,5,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,44,13,6,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,45,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,46,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,47,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,48,7,4,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,49,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,50,12,3,9,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,51,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,52,4,1,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,53,8,4,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,54,5,3,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,55,4,2,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,56,3,3,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,57,6,4,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,58,7,5,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,59,4,3,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,60,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,61,4,3,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,62,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,63,3,1,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,64,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,65,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,66,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,68,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,69,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,70,4,3,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,71,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,72,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,73,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,74,2,2,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,76,2,0,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,77,3,1,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,80,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,81,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,82,1,1,0,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,83,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,0,92,1,0,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,18,3,2,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,19,14,4,10,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,20,3,1,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,21,12,9,3,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,22,10,8,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,23,23,10,13,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,24,13,5,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,25,9,4,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,26,14,9,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,27,13,9,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,28,16,9,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,29,20,9,11,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,30,11,5,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,31,11,9,2,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,32,15,7,8,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,33,19,13,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,34,7,3,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,35,17,11,6,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,36,13,8,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,37,13,6,7,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,38,2,1,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,39,14,9,5,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,40,7,3,4,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,41,5,4,1,0
2015,7/6/2015,4,CAMPECHE,1,Campeche,37,U,1,1,1,42,4,4,0,0
