AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,49,6,3,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,50,10,10,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,51,9,9,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,52,6,4,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,53,7,6,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,54,6,4,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,55,6,4,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,56,11,8,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,57,8,7,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,58,5,4,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,59,5,4,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,60,6,6,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,61,5,4,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,62,8,6,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,63,8,7,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,64,8,6,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,65,3,2,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,66,10,5,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,67,2,2,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,68,1,1,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,69,2,2,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,70,7,6,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,71,8,4,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,72,2,2,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,73,7,3,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,74,4,3,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,75,2,2,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,76,3,2,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,77,3,2,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,78,3,2,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,79,4,1,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,80,2,0,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,81,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,82,2,1,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,83,2,1,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,85,3,0,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,86,2,2,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,87,2,1,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,88,2,0,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,90,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,91,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,92,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,94,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,225,M,2,14,1,103,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,18,4,0,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,19,6,1,2,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,20,17,5,3,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,21,12,2,2,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,22,12,2,2,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,23,9,3,1,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,24,22,2,3,17
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,25,11,1,4,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,26,20,1,3,16
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,27,10,1,1,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,28,11,2,1,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,29,13,1,1,11
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,30,12,2,1,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,31,12,1,2,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,32,16,4,3,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,33,10,2,1,7
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,34,3,0,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,35,5,0,1,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,36,12,0,1,11
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,37,11,1,0,10
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,38,14,2,0,12
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,39,6,1,0,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,40,13,3,0,10
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,41,8,0,3,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,42,11,4,0,7
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,43,13,6,1,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,44,11,2,1,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,45,7,3,1,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,46,11,2,1,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,47,12,2,1,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,48,7,0,2,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,49,11,3,1,7
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,50,9,2,1,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,51,10,4,1,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,52,6,2,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,53,12,3,3,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,54,9,4,0,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,55,4,1,1,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,56,6,0,0,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,57,6,4,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,58,4,1,1,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,59,6,2,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,60,8,1,1,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,61,13,3,1,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,62,7,1,0,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,63,6,3,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,64,5,2,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,65,7,3,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,66,4,1,1,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,67,8,3,0,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,68,4,1,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,69,3,1,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,70,4,1,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,71,4,1,1,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,72,4,2,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,73,5,1,1,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,74,7,4,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,75,3,1,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,76,2,1,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,77,3,1,1,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,78,7,2,1,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,79,4,0,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,80,2,0,1,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,81,2,1,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,82,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,83,5,3,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,84,1,1,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,85,3,0,2,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,86,2,0,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,87,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,88,2,0,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,90,2,2,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,92,2,1,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,98,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,0,100,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,18,7,1,0,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,19,8,1,2,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,20,7,2,0,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,21,17,1,2,14
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,22,12,1,1,10
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,23,10,2,2,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,24,8,2,1,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,25,16,3,1,12
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,26,17,4,1,12
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,27,14,3,1,10
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,28,18,1,0,17
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,29,14,3,1,10
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,30,9,1,1,7
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,31,12,3,0,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,32,8,2,0,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,33,4,0,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,34,13,2,0,11
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,35,11,0,1,10
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,36,8,3,0,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,37,11,0,2,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,38,10,0,1,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,39,13,3,2,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,40,11,3,0,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,41,8,3,1,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,42,14,0,1,13
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,43,7,0,0,7
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,44,8,2,0,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,45,8,1,0,7
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,46,7,1,2,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,47,7,3,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,48,8,3,2,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,49,10,1,0,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,50,8,1,2,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,51,9,2,0,7
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,52,5,0,0,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,53,10,3,0,7
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,54,9,0,1,8
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,55,13,4,0,9
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,56,4,2,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,57,8,3,0,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,58,6,3,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,59,5,1,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,60,8,3,1,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,61,5,1,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,62,2,1,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,63,6,1,1,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,64,5,1,1,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,65,3,1,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,66,5,1,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,67,4,2,1,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,68,8,2,1,5
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,69,4,1,1,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,70,4,1,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,71,5,1,1,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,72,2,0,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,73,10,3,1,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,74,2,1,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,75,5,0,1,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,76,3,0,2,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,77,2,0,0,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,78,5,1,1,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,79,5,1,0,4
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,80,3,0,0,3
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,81,4,1,1,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,82,2,1,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,83,8,1,1,6
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,84,2,0,1,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,85,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,86,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,89,4,0,2,2
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,90,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,91,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,92,1,1,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,94,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,95,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,98,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,226,M,2,14,1,100,1,0,0,1
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,18,6,4,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,19,6,2,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,20,8,6,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,21,9,6,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,22,13,5,8,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,23,8,3,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,24,9,4,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,25,15,7,8,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,26,7,2,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,27,9,5,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,28,13,5,8,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,29,9,5,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,30,9,5,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,31,6,3,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,32,3,1,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,33,6,3,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,34,8,3,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,35,7,5,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,36,9,6,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,37,12,6,6,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,38,5,5,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,39,10,2,8,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,40,12,7,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,41,8,5,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,42,6,5,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,43,10,8,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,44,3,3,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,45,4,4,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,46,5,4,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,47,11,7,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,48,7,4,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,49,6,5,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,50,15,5,10,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,51,10,6,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,52,7,2,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,53,7,2,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,54,2,1,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,55,7,5,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,56,13,7,6,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,57,8,5,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,58,6,5,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,59,5,4,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,60,8,5,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,61,6,2,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,62,3,3,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,63,5,4,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,64,7,5,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,65,3,1,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,66,3,3,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,67,4,3,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,68,5,4,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,69,4,3,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,70,3,3,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,71,6,3,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,72,2,2,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,73,3,3,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,74,1,1,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,75,1,1,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,76,3,3,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,77,2,1,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,78,2,2,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,80,4,1,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,81,3,3,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,83,3,2,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,84,3,1,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,85,1,1,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,86,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,87,3,2,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,88,1,1,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,92,2,0,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,93,1,1,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,94,2,1,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,96,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,0,97,1,0,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,18,7,7,0,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,19,7,3,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,20,6,5,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,21,4,1,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,22,11,8,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,23,8,4,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,24,9,4,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,25,8,5,3,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,26,9,4,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,27,14,6,8,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,28,18,14,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,29,7,6,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,30,7,2,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,31,5,3,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,32,3,2,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,33,8,6,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,34,6,4,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,35,10,8,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,36,12,8,4,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,37,4,3,1,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,38,9,7,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,39,11,6,5,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,40,8,6,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,41,11,9,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,42,6,4,2,0
2015,7/6/2015,6,COLIMA,8,Manzanillo,227,R,2,14,1,43,7,5,2,0
