AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,71,9,8,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,72,7,5,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,73,3,3,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,74,6,3,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,75,4,4,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,76,2,1,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,77,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,78,2,2,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,79,5,4,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,82,1,1,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,83,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,85,3,2,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,86,1,1,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,91,1,1,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,93,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,150,U,1,4,1,100,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,18,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,19,3,2,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,20,7,5,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,21,5,3,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,22,10,5,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,23,4,2,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,24,5,2,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,25,9,6,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,26,11,5,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,27,10,7,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,28,10,5,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,29,10,7,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,30,5,3,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,31,5,1,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,32,7,4,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,33,11,6,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,34,13,9,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,35,4,1,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,36,4,3,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,37,9,6,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,38,9,2,7,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,39,9,5,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,40,7,1,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,41,10,8,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,42,7,5,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,43,4,3,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,44,12,8,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,45,5,2,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,46,8,4,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,47,7,2,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,48,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,49,6,6,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,50,5,1,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,51,5,5,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,52,12,10,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,53,5,4,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,54,5,5,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,55,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,56,5,2,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,57,6,5,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,58,5,4,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,59,9,6,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,60,4,2,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,61,3,2,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,62,6,3,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,63,8,6,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,64,8,7,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,65,9,8,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,66,6,6,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,67,5,2,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,68,5,4,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,69,6,5,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,70,5,2,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,71,5,2,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,72,2,1,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,73,4,1,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,74,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,75,3,2,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,76,4,2,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,77,4,2,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,78,5,3,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,79,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,80,1,1,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,81,4,2,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,82,1,1,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,83,2,1,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,84,2,0,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,85,2,1,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,86,3,1,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,88,5,4,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,90,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,91,2,0,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,92,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,0,94,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,18,11,11,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,19,4,1,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,20,12,8,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,21,7,6,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,22,12,4,8,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,23,9,5,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,24,16,10,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,25,13,10,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,26,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,27,9,6,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,28,10,7,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,29,10,4,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,30,12,8,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,31,11,5,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,32,6,3,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,33,9,4,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,34,11,9,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,35,8,3,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,36,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,37,9,6,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,38,7,6,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,39,8,6,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,40,8,7,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,41,7,6,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,42,11,7,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,43,11,8,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,44,8,4,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,45,9,7,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,46,11,10,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,47,6,5,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,48,7,4,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,49,5,4,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,50,9,7,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,51,7,4,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,52,8,6,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,53,10,10,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,54,7,5,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,55,6,5,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,56,11,8,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,57,9,9,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,58,4,2,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,59,9,5,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,60,2,2,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,61,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,62,9,9,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,63,7,3,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,64,1,1,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,65,11,9,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,66,5,2,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,67,4,3,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,68,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,69,4,3,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,70,4,2,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,71,8,5,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,72,2,2,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,73,3,3,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,74,6,4,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,75,6,4,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,76,6,5,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,77,7,5,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,78,2,2,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,79,3,1,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,80,2,1,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,82,2,0,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,83,4,2,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,84,2,1,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,86,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,87,1,1,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,88,2,2,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,89,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,90,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,94,1,1,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,98,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,151,U,1,7,1,99,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,18,45,31,14,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,19,48,19,29,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,20,60,28,32,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,21,62,32,30,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,22,57,26,31,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,23,54,23,31,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,24,55,22,33,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,25,63,32,31,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,26,63,31,32,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,27,65,30,35,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,28,55,30,25,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,29,62,29,33,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,30,67,33,34,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,31,79,36,43,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,32,76,42,34,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,33,81,43,38,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,34,63,32,31,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,35,62,32,30,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,36,75,46,29,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,37,63,27,36,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,38,64,33,31,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,39,57,26,31,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,40,45,25,20,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,41,50,30,20,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,42,38,24,14,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,43,41,26,15,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,44,48,27,21,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,45,42,26,16,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,46,42,28,14,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,47,32,22,10,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,48,39,32,7,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,49,43,33,10,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,50,41,29,12,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,51,33,25,8,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,52,43,24,19,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,53,30,18,12,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,54,32,21,11,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,55,30,21,9,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,56,29,19,10,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,57,23,15,8,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,58,30,19,11,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,59,20,14,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,60,26,17,9,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,61,17,12,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,62,18,11,7,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,63,12,8,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,64,14,8,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,65,19,9,10,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,66,17,12,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,67,17,12,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,68,12,9,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,69,8,6,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,70,8,7,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,71,10,7,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,72,12,6,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,73,10,4,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,74,10,6,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,75,4,4,0,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,76,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,77,6,4,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,78,3,2,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,79,2,1,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,80,9,4,5,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,82,4,1,3,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,83,3,2,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,84,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,85,2,1,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,87,2,0,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,90,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,91,1,0,1,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,0,96,2,0,2,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,18,49,32,17,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,19,63,31,32,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,20,51,30,21,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,21,52,27,25,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,22,70,38,32,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,23,62,34,28,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,24,62,34,28,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,25,70,35,35,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,26,55,32,23,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,27,62,30,32,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,28,64,36,28,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,29,76,40,36,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,30,79,46,33,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,31,78,48,30,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,32,77,44,33,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,33,56,38,18,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,34,63,41,22,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,35,51,32,19,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,36,66,38,28,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,37,55,30,25,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,38,57,32,25,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,39,45,29,16,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,40,48,37,11,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,41,55,34,21,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,42,54,39,15,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,43,45,27,18,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,44,38,28,10,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,45,64,47,17,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,46,67,49,18,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,47,58,36,22,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,48,38,27,11,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,49,32,20,12,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,50,34,21,13,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,51,40,26,14,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,52,29,18,11,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,53,48,31,17,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,54,33,23,10,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,55,24,16,8,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,56,31,21,10,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,57,22,12,10,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,58,23,19,4,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,59,20,14,6,0
2018,1/7/2018,6,COLIMA,5,Villa de Álvarez,152,U,1,5,1,60,27,21,6,0
