AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,40,10,4,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,41,17,11,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,42,12,7,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,43,13,5,8,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,44,9,4,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,45,11,6,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,46,12,8,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,47,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,48,10,7,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,49,6,4,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,50,11,6,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,51,9,6,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,52,9,9,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,53,11,8,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,54,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,55,6,4,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,56,6,3,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,57,8,8,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,58,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,59,8,4,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,60,5,5,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,61,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,62,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,63,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,64,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,65,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,66,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,67,6,4,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,68,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,69,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,71,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,72,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,73,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,74,3,1,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,75,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,76,3,2,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,78,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,79,3,1,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,82,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,83,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,85,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,86,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,87,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,88,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,89,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,90,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,91,3,0,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,94,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,0,95,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,19,14,7,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,20,12,7,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,21,10,6,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,22,10,8,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,23,9,3,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,24,5,5,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,25,12,9,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,26,13,7,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,27,9,7,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,28,16,10,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,29,10,6,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,30,12,7,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,31,7,6,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,32,18,15,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,33,8,4,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,34,20,15,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,35,11,10,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,36,14,9,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,37,6,6,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,38,12,11,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,39,11,8,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,40,12,7,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,41,12,11,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,42,6,6,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,43,9,7,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,44,8,7,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,45,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,46,7,5,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,47,7,6,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,48,6,4,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,49,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,50,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,51,9,6,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,52,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,53,7,4,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,54,5,3,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,55,4,4,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,56,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,57,6,5,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,58,4,1,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,59,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,60,5,2,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,61,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,63,5,3,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,64,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,65,3,2,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,67,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,68,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,69,2,0,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,70,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,71,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,72,2,0,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,73,3,1,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,74,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,75,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,76,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,81,3,1,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,83,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,84,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,85,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,86,3,0,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,87,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,334,R,2,16,1,89,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,18,3,1,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,19,7,3,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,20,7,3,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,21,4,1,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,22,10,5,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,23,8,3,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,24,11,5,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,25,12,5,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,26,8,0,8,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,27,13,1,12,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,28,10,3,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,29,7,3,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,30,13,4,9,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,31,6,1,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,32,8,3,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,33,16,4,12,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,34,10,4,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,35,8,4,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,36,11,4,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,37,7,2,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,38,5,0,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,39,7,1,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,40,11,7,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,41,10,7,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,42,10,4,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,43,10,4,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,44,8,4,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,45,8,5,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,46,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,47,7,5,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,48,5,5,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,49,5,3,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,50,5,2,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,51,7,4,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,52,5,2,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,53,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,54,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,55,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,56,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,57,5,5,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,58,3,1,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,59,5,5,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,60,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,61,8,5,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,62,5,3,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,63,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,64,6,5,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,65,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,66,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,67,3,2,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,68,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,69,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,71,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,72,2,0,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,73,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,74,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,75,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,76,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,77,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,79,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,80,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,81,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,0,84,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,18,3,2,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,19,7,4,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,20,13,9,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,21,7,4,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,22,5,2,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,23,7,7,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,24,14,4,10,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,25,12,9,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,26,12,7,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,27,8,4,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,28,9,5,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,29,10,3,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,30,7,4,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,31,10,8,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,32,18,9,9,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,33,12,4,8,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,34,11,5,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,35,8,4,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,36,10,7,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,37,13,7,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,38,12,5,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,39,11,9,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,40,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,41,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,42,8,5,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,43,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,44,5,3,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,45,4,1,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,46,9,3,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,47,8,6,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,48,7,5,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,49,5,5,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,50,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,51,9,5,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,52,7,5,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,53,4,1,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,54,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,55,8,5,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,56,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,57,5,3,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,58,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,59,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,60,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,61,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,62,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,63,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,65,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,67,3,2,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,68,5,1,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,70,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,71,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,72,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,73,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,74,5,1,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,76,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,77,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,78,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,80,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,84,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,335,R,2,16,1,89,1,0,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,18,8,5,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,19,7,2,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,20,20,9,11,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,21,10,3,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,22,14,6,8,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,23,13,4,9,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,24,11,3,8,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,25,10,5,5,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,26,10,3,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,27,11,5,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,28,12,4,8,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,29,12,5,7,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,30,14,6,8,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,31,9,5,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,32,12,8,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,33,11,5,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,34,11,7,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,35,9,6,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,36,8,6,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,37,8,2,6,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,38,6,4,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,39,8,6,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,40,7,7,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,41,6,4,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,42,7,5,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,43,6,3,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,44,6,3,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,45,10,7,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,46,7,4,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,47,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,48,3,3,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,49,6,5,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,50,10,7,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,51,6,4,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,52,3,1,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,53,7,5,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,54,7,6,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,55,5,5,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,56,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,57,8,7,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,58,6,5,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,60,7,3,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,61,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,62,4,2,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,63,2,1,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,64,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,65,3,2,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,66,4,3,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,67,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,68,3,2,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,69,4,1,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,70,1,1,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,71,6,6,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,72,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,73,8,6,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,74,7,3,4,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,75,5,3,2,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,76,5,4,1,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,77,5,2,3,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,78,2,2,0,0
2009,5/7/2009,4,CAMPECHE,4,Champotón,336,R,2,16,0,80,3,1,2,0
