AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,62,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,63,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,64,3,0,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,65,2,0,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,68,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,69,4,1,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,70,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,71,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,74,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,75,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,405,R,1,18,1,81,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,18,3,0,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,19,3,1,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,20,9,6,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,21,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,22,6,2,4,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,23,10,6,4,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,24,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,25,9,6,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,26,8,1,7,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,27,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,28,7,5,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,29,6,3,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,30,9,5,4,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,31,5,4,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,32,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,33,5,3,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,34,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,35,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,36,6,3,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,37,3,1,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,38,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,39,4,1,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,40,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,41,6,5,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,42,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,43,6,5,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,44,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,45,3,1,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,46,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,47,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,48,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,49,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,50,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,51,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,52,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,53,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,54,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,55,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,56,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,57,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,58,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,59,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,60,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,61,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,62,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,63,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,64,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,65,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,66,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,67,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,68,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,70,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,71,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,73,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,74,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,78,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,79,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,80,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,81,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,83,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,84,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,88,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,91,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,0,94,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,19,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,20,8,6,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,21,2,0,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,22,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,23,5,2,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,24,8,7,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,25,6,4,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,26,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,27,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,28,6,5,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,29,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,30,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,31,3,1,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,32,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,33,7,5,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,34,5,3,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,35,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,36,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,37,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,38,6,3,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,40,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,42,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,43,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,44,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,45,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,46,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,47,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,49,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,50,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,51,5,4,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,52,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,53,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,54,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,56,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,58,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,59,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,60,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,61,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,63,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,65,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,66,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,67,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,68,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,69,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,70,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,72,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,73,4,1,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,74,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,77,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,78,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,79,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,80,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,81,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,82,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,83,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,84,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,85,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,406,R,1,18,1,88,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,18,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,19,8,6,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,20,16,8,8,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,21,14,9,5,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,22,8,6,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,23,7,6,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,24,7,1,6,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,25,14,6,8,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,26,5,2,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,27,8,5,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,28,11,6,5,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,29,7,5,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,30,9,7,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,31,8,5,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,32,10,5,5,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,33,9,8,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,34,7,4,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,35,15,13,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,36,4,2,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,37,7,6,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,38,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,39,6,5,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,40,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,41,8,8,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,42,9,9,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,43,8,6,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,44,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,45,6,4,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,46,9,7,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,47,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,48,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,49,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,50,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,51,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,52,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,53,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,54,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,55,7,5,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,56,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,57,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,58,7,6,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,59,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,60,4,2,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,61,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,62,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,63,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,64,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,65,5,4,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,66,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,67,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,68,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,69,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,70,2,0,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,71,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,72,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,74,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,75,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,76,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,77,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,78,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,79,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,80,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,83,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,84,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,86,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,87,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,88,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,90,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,0,93,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,18,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,19,9,9,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,20,9,8,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,21,18,13,5,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,22,12,9,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,23,12,9,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,24,12,7,5,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,25,9,8,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,26,8,6,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,27,7,7,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,28,7,6,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,29,12,10,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,30,13,13,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,31,13,11,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,32,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,33,9,9,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,34,9,9,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,35,7,5,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,36,10,8,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,37,10,9,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,38,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,39,9,8,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,40,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,41,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,42,6,5,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,43,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,44,10,9,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,45,5,4,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,46,7,7,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,47,8,7,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,48,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,49,9,7,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,50,6,4,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,51,6,6,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,52,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,53,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,54,6,5,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,55,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,56,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,57,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,58,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,59,8,6,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,60,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,61,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,62,5,3,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,63,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,64,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,65,4,3,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,67,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,68,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,69,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,70,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,71,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,72,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,73,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,75,1,1,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,76,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,78,3,1,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,79,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,81,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,82,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,84,3,2,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,86,2,0,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,88,2,0,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,92,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,407,R,1,18,1,99,1,0,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,18,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,19,5,5,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,20,10,6,4,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,21,4,2,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,22,6,4,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,23,7,4,3,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,24,5,4,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,25,7,5,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,26,6,2,4,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,27,2,2,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,28,2,1,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,29,5,3,2,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,30,3,3,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,31,5,4,1,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,32,4,4,0,0
2012,1/7/2012,4,CAMPECHE,6,Hopelchén,408,R,1,18,0,33,3,1,2,0
